product_id,name,category,price,stock
49ad9ac7-4ab3-48d4-831e-31a0cc9ce5f0,Debitis,Clothing,153.27,922
ead55439-dea0-4880-be27-ebd2b52bb04a,Tempore,Beauty,15.31,739
f04e45eb-7351-49e8-84e5-78a74b040bd7,Suscipit,Electronics,29.65,372
8311d7aa-9a5a-404b-a663-14859a8b3345,Quam,,60.03,586
c06b43f8-00ee-4fd5-986c-0b741fa8c981,Ab,Books,108.18,115
f7dfd957-dbcd-42b8-ac25-56727146a69a,Perferendis,,76.94,562
5399a085-8522-4485-9dff-4781ddb2fcc6,Ullam,Clothing,396.38,203
1fc9650f-dc1f-4bc9-b7ae-626022a9359b,Numquam,Beauty,60.61,102
a7ca94a2-351c-4c48-a141-05a7fc44a8a3,Laborum,Clothing,252.32,698
f394dce6-f603-49fb-9c41-19a884ab3421,Suscipit,Beauty,184.46,50
8ae14cb7-d60a-4856-a5c6-9a943baab163,Consequuntur,Beauty,382.29,194
4458569f-f638-41d8-bbed-ecd5ac746551,Error,Electronics,-24.86,503
701599e8-99bc-482d-a1ef-c07b3f4b1793,Labore,Books,144.92,396
317b0890-3624-493e-b5ae-ae1ecbf2799c,Adipisci,Home,31.3,900
5ea060a7-021b-4bb8-a43b-a22dbf206b20,Nostrum,Home,26.64,859
1fb19935-de53-4716-96a2-d5e5b94ef061,Suscipit,,316.29,494
c6935f3d-6ab2-4e69-a0c7-d081541990de,Eveniet,Clothing,83.81,643
82eca906-944a-491d-a9d5-5232bb6ff499,Autem,,79.37,455
d5f1200f-66a9-4f33-9ea3-4b7069cb95ff,Id,Clothing,110.03,499
fb263924-cc0b-4cf8-b372-fb2271c8d7fb,Excepturi,,127.67,339
22fa337c-aa38-421d-8e0f-c2168063e03f,Voluptatem,,318.48,181
f385a7e4-8183-4c1d-8a5b-8533488b3a21,Aspernatur,,397.01,292
db34a470-ee16-445e-8135-fc3a85e76be1,Repellendus,,199.71,573
8d5663ba-4e75-4882-abc6-00d9d50133a7,Ab,,473.42,225
33f9400f-e60c-457e-bad9-443eb570d5e8,Porro,Home,334.91,586
3bb7da85-b293-4470-8da0-25288dd3dcde,Quisquam,Beauty,-50.17,245
6adc3ccc-dfce-4b6c-8693-d78f746393e8,Ab,Books,412.86,594
09c76a39-77ce-433d-a37b-07c84978c1fc,Nobis,Home,75.49,52
e1faa74a-2074-4387-b944-5cee4339e48e,Alias,Home,357.75,827
3c270b79-60c0-440b-b12a-99c2418167f0,Assumenda,Beauty,64.03,847
553d7c1b-d709-4b6c-80df-43442369bfbe,Voluptate,Clothing,320.61,44
c347f47b-5157-4265-a703-fb4a6009c31f,Nulla,Home,357.87,222
fa5778a7-d031-4a4d-ad6f-ba2fce135398,Placeat,Beauty,32.17,333
779a38c4-3072-4d72-8d46-3cd280b5d39d,Dignissimos,Books,134.71,904
532ac6d2-f5e8-411c-8ab2-8552699c680e,Reprehenderit,Clothing,466.0,997
37e17402-f37b-44bf-8bd3-f70ab4452a40,Voluptatum,Home,201.87,589
5c013342-7be1-483e-b30f-bb7a9c2287e4,Quo,Clothing,88.24,629
9fd8c6e8-6bb8-4435-ad3f-56469a4729e2,Totam,Beauty,366.6,493
d28fb9b3-b45a-4357-b66f-9b295095adb6,Quo,,211.79,859
cfa7d233-9a3a-4b6f-a200-e78cafabe2ac,Dolor,Home,-22.82,497
0866ee5d-7de6-4f54-854e-777d5ea525fc,Accusamus,Books,80.26,23
39a7e9fc-ee4d-45c3-98c6-bc9b191ee388,Veritatis,Electronics,109.34,680
4423f7c2-d00e-4a8b-9059-4c8b1f611d49,Perferendis,Clothing,143.09,838
1381d93e-f273-4cd9-b4ae-079b03859535,Totam,Beauty,496.18,875
372b8927-bfa0-4d2c-a4da-6e72dbb597c1,Nam,Books,303.32,55
2492a695-2075-42cc-a29e-8f9e67e0aa8d,Tempore,Home,82.33,628
3faa33ff-a314-4e0e-a886-20fd3bea3938,Assumenda,,201.06,108
c65a932d-4c02-493c-92da-f9b8851c66b5,Mollitia,Books,456.53,616
a0fccda0-230d-4ab4-9e34-356e535114f1,Consequuntur,Books,39.4,427
c90fc152-c3a6-4bf4-b8df-47a6ba2a3ee0,Laudantium,,87.44,373
dacd2f78-ad45-42bd-8968-7e2c0a931f87,Saepe,Electronics,445.99,292
70f4031d-eae4-4b31-a79b-fc463c2f84d3,Odio,Home,353.34,643
f990d5a8-b551-4e93-809a-998339511867,Vero,Home,-37.62,593
50a44ff3-cbef-41ca-b49e-641b5b512126,Provident,Books,216.78,38
e12682d5-d1a1-4325-93e1-f53fd7e44641,Amet,Beauty,103.81,710
e34b6ddc-f78b-4e68-a10c-864a514733a7,Iste,Electronics,329.92,447
290c956f-8da5-42d1-b0f8-8901c04833f0,Ab,Clothing,310.21,521
10fe42d7-d2b5-4ce0-a956-026711da9697,Culpa,Clothing,366.76,793
5a58271b-a156-4917-8e6c-ef42068f33f8,Unde,,25.39,408
6749f8ea-58ce-49df-99f0-3b347b251e5f,Ipsum,Electronics,476.14,683
b0a87075-9bd4-4da1-8197-ff24ef3a6497,Facilis,Clothing,236.12,491
24d17ba2-3503-4b89-a267-6aa17ca58be0,Cupiditate,,56.43,148
c7e9917a-d8ca-417e-a606-281f007cd98b,Temporibus,Electronics,340.39,493
42b92952-c6ba-4646-8443-7404ea323286,Qui,Books,39.33,905
fd438b6a-d08d-470c-86d0-f6d4d5e1254f,Illum,Books,311.5,942
c787780f-baaf-44a2-a23c-10a226a614b8,Libero,Electronics,397.61,71
a32d4c3b-d2aa-4423-b2f1-f6c831f610a8,Assumenda,Electronics,473.58,507
128d6de2-f591-4763-9064-0a36b8ed5f5e,Sint,Beauty,167.99,13
0f0e3b9a-74ac-407a-9b89-06f7e8bfd252,Vero,Beauty,215.14,560
20e31867-4ea6-4eb9-9737-70760b980542,Eum,,390.37,719
f8520ab8-9a63-465d-a09b-8a1a9547a9db,Ea,Beauty,298.07,155
52cf9d1d-7d5a-46d5-96a0-ca65d66d62a3,Facere,Beauty,16.6,952
f599025a-d913-42cf-958f-c2e41b27e04b,Odio,,123.9,257
d239c605-e6ff-407d-9eaf-82af94cb3674,Fugit,Electronics,121.38,229
6f20e749-4369-41d2-b396-afad487747da,Nobis,Electronics,397.38,784
d9ae2c24-44bf-4041-862b-3361a1abbb11,Illo,Beauty,412.46,277
e937d65c-44c0-4273-bbc4-01d6c61b855e,Labore,,461.29,931
5317b67e-b8cc-4aac-b6b0-4159a0a0afac,Facilis,Clothing,67.47,325
89eca995-51aa-41f9-b73a-dd0d420c7637,In,Beauty,186.48,896
45095b2a-7a2d-4181-b976-5cc71a19759c,Aliquid,Electronics,213.71,903
b35b76be-021b-4ec5-ba41-10f21238c6c0,Voluptate,Clothing,159.24,941
8ab7f5ec-0e68-41ef-b6e5-9bd1955cb1dd,Minima,,301.59,713
0af00b92-d363-4f0d-8977-90e9f0ad8c69,Ad,Electronics,417.92,684
fbcc9583-0e67-4ad0-85aa-a3b5f6e95ce4,Magni,,91.08,569
7f42b7d6-455e-42b0-994d-6980b7b80e67,Recusandae,Beauty,221.2,867
cf7a0e21-e79d-4ac1-bded-49ba4014f66e,Debitis,Home,268.09,175
f8678e6e-991b-4683-a897-c182281d9867,Mollitia,Clothing,391.39,889
8dff67be-b6d0-4471-ac2c-b7a6d6ebd172,Distinctio,,92.49,315
b0e83d69-26e0-40c9-bd4b-4b4dddf3f456,Laudantium,,167.53,936
742e9a64-88b4-4ed4-b997-0f5e93d1e179,Minus,Books,225.51,263
76bf87ce-e0df-4c39-a02c-1c7b41a6649b,Accusamus,Clothing,486.24,26
203f3e12-213a-4023-ab0a-4bd8987d681d,Consectetur,,420.02,270
3fd73221-a51e-4419-958c-d48a7b8bc96d,Ipsam,Beauty,242.55,973
0e5556cd-2981-4653-a3a3-f647d6e3b16d,Nesciunt,Electronics,113.79,583
32986f1d-4627-4fc6-98ff-79e13272defa,Ipsam,Electronics,48.18,317
c16919fe-445b-4813-b8a7-263cd1377449,Nostrum,Electronics,347.6,165
675bb3c0-78c9-4185-90f5-8ef8bac45cda,Id,Home,431.11,113
ad55970d-81db-47da-874a-2ae5d003590f,Ut,Beauty,299.12,935
e958eabc-80de-42a6-b0c5-d6b077b3fc02,Repellat,Home,406.52,140
35545c8b-375c-4db1-8816-f2d9e6107553,Rem,,138.58,705
3b55d2b2-14be-452a-bc83-8b98537cf6e8,Quasi,,233.02,242
6fbd4c7f-af53-41fa-8d76-88ade0f5d3b6,Recusandae,Electronics,359.66,676
313ccbdc-bcc7-4e28-aabe-f508d284653b,Provident,Home,465.65,528
b24aaba5-6097-44ab-8730-b7ede3c93afb,Nulla,Home,440.56,134
c8d96c5a-4102-4c62-b175-84d4ee4095ec,Aut,Clothing,-61.84,849
d2b6de7f-57ac-4535-b694-e46148075122,Culpa,,376.89,384
51346cdb-23b9-43dc-b0d7-584273eda5fb,Laboriosam,Books,130.47,265
1bc71470-b1ff-46db-a0a2-dcf61f04a465,Officia,Home,145.88,340
67858f32-9936-4650-aacc-b5a07735202b,Atque,Books,12.24,621
a9b3596f-1d76-4b25-b5f8-8ba0374328ad,Amet,Home,279.96,584
d9672737-a394-484d-a83f-e273df54cbaf,Possimus,,-88.84,676
6ff8f3f8-1a6d-4756-a829-2b9afa66b2c9,Provident,Clothing,59.21,530
68617f53-4552-43fc-b379-60ed5449f3d9,Quae,Books,457.22,710
e81a2cdc-e92e-4fb4-9a20-29d553cb5fe3,Minima,Electronics,244.84,210
c0137f28-c330-45d9-a1c4-2afeda52b69d,Ex,Beauty,249.71,104
32ca8958-177e-4f0a-b45c-a71169f8581e,Cupiditate,,73.18,277
dc080110-765b-4e3d-909d-cc16aaadf21c,Dolorem,Clothing,40.59,366
5e848965-e607-4ef0-bf21-159cc275eb92,Sed,Beauty,390.23,645
809cd410-fb19-4b20-889d-79af53aa5bc5,Quod,Books,40.55,488
6cd1268b-5209-411e-8598-888f30dd7933,Quaerat,Clothing,271.49,528
8fee5be9-a4d0-42e6-9d95-80c115a10fa3,Sed,Books,41.64,840
16ca60d8-f3ed-49cf-849b-468810927f99,Suscipit,Home,30.98,737
43a737c0-81fb-44ad-b6ed-326af6b2bf07,Culpa,Beauty,74.44,248
fd471135-ab6c-41d3-9d2a-948179a774be,Deleniti,,36.36,709
0672133c-2db8-4a86-a163-b15ab27ac30f,Saepe,Electronics,195.85,833
e6f71e29-190f-4021-801a-d2ee7322aa4f,Accusamus,Books,432.38,677
2b7e494e-d7a2-4f8d-8acd-3119b5856192,Illum,Clothing,270.4,785
63bd495d-8656-4066-b71f-0e7bc75a1ab8,Dicta,Clothing,266.19,866
f856fd61-0ed5-454d-8fb2-77fa73247c83,Aspernatur,Beauty,153.89,533
b835562f-40ee-4319-a2c4-10b149ac0739,Perspiciatis,,182.04,995
36d6ff45-e71c-46ae-8f1e-0a7f3b07e173,Dolores,Books,440.9,443
42c8f200-6efd-4071-b513-04d034d527ed,Vel,Books,242.08,308
1eb8b932-491c-4588-97b4-51b32c27722f,Magni,Books,149.17,67
50b25990-cc3c-41ad-9d2b-36f480b68fa4,Recusandae,Electronics,356.69,44
abc40009-86d9-426b-9748-7d60cade03e5,Laborum,,310.58,272
617fd9e2-57e2-470f-a0e9-2428912b880c,Eius,Beauty,300.47,418
3fc7d9c7-32a8-4eda-b46e-c650410b5d99,Eos,,280.76,75
098a2093-bcd7-4ae1-ba75-93337084e6f3,Veritatis,Home,432.57,920
8b7f1e65-d85a-40c7-a94d-3726bad3c2d8,Culpa,Home,422.52,290
0506e2ad-d0da-4f31-a262-e09dd3d07e92,Vitae,,345.5,281
20b4f0db-9028-4c10-b122-201977491018,Aut,Clothing,139.66,746
76bd58ad-f3c2-4e19-9fd6-8dccab507014,Illo,Books,185.33,369
e4d512f9-bdd1-4bbc-a371-c493bc9ac659,Nesciunt,Beauty,219.23,221
c9d0d99b-1ab1-477a-a9b7-1b9b41650633,Optio,Electronics,130.51,300
9c194434-c17c-40c1-ad89-725557829719,Sed,Clothing,326.84,999
0869ee73-9857-4eae-8443-e811d3706eb8,Ea,Beauty,499.97,507
3b353866-8367-4ef3-ade0-f9acbc898b12,Laudantium,,249.64,271
aec46fd5-601d-4541-9fba-5ed4fc05df73,Quibusdam,,136.3,728
dc9636e8-9ac1-4b8f-bdef-526b713d2cee,Dolorum,Clothing,73.2,816
add2abcf-bbae-4007-9682-3cc129bc938f,Adipisci,,239.86,347
8fdd8e21-6fd0-48f2-a268-f215233138bc,Officiis,Books,460.89,747
5db97e8e-4d9e-44b6-9df4-bdb3763802a0,Perspiciatis,Beauty,417.46,341
9da86c3f-d578-4b14-aeaf-11234e861081,Sequi,Clothing,310.42,327
594355c5-a8f5-491e-8951-4aa78c75c5b4,Illum,Beauty,106.16,326
e1e8190b-8df0-41c9-a3ef-fd3feef87f62,Atque,Electronics,420.54,848
3013a39e-e401-43a1-a843-7ecd7ea74ffc,Sint,,453.77,790
308702b6-c91e-4a80-9786-c31eb3df0a6b,Nulla,Books,480.7,809
d2805f6c-8f52-4acd-9982-19a80ee2c92e,Necessitatibus,Clothing,134.15,911
08eeec60-1c64-4bd0-b0a6-baa387ac214e,Delectus,Home,480.37,514
26c2dfb7-a3d7-4cab-823b-f74e34720818,Odio,Clothing,257.85,24
91cd111f-d232-429a-b8fa-f79c330d536d,Voluptatum,Beauty,-17.85,530
7329eca2-3adc-44cc-8028-89233e9f0e80,Provident,Clothing,352.03,793
14d5bfe2-3067-4305-92bf-158696283752,Hic,Home,29.27,146
ae766962-c3fe-4657-83d8-f4e0aee4dbd2,Repellat,Books,128.01,386
e36d96e6-32f1-4470-a6a3-722f40658a4f,Atque,Home,-14.87,460
afac8be1-5e02-41d9-b0a7-5ab1fc527110,Nesciunt,Home,243.41,852
6f206b7a-527e-4c09-b097-4d0d532a046a,Facilis,,98.96,423
e129c5cf-6fe7-4c4a-bb9f-8155bc2e23d1,Aperiam,Home,470.55,902
c72e4bb3-4781-4c03-a86a-7fe99a2fec1f,Nostrum,Home,383.14,964
f86516da-2d09-48ab-8e2f-e2d1f2adc578,Rem,Books,289.04,810
f223a107-daa3-4a0b-9b53-9ef36162e842,Molestiae,Beauty,211.77,944
3ae807b2-ff52-4ef5-ac04-d69c6ad020a4,Voluptatem,,468.03,301
91335279-5172-4d95-a21a-734c224835eb,Recusandae,Books,469.17,369
db661508-2643-4063-8265-5afcca0cbe38,Est,Books,159.26,886
b7fa2d29-932d-487f-930f-71e56fcace38,Natus,,63.91,97
48103496-0bf9-4a1e-a168-916fdbb1cdd8,Ullam,Books,349.08,11
7dfbceb0-b841-4062-bfd3-d055fa5d0ace,Natus,Beauty,376.7,573
06f3debf-045b-46f6-8975-48af1e56b67b,Nostrum,Clothing,366.23,399
dad74913-484e-4ac1-9bc4-081dacf93631,Amet,Beauty,381.18,740
c93e04f9-78a2-43f4-8d9e-f203b7b8c7d3,Molestiae,Beauty,274.96,567
6cf70840-2fd4-4e27-8684-0bb4473665e5,Ullam,Home,236.46,706
84385f55-a17d-487c-bbf9-ca4f4bb460fa,Alias,Home,345.0,286
026ebe3b-283c-49b4-8ec1-b10d27ff632a,Occaecati,Beauty,102.87,847
9861a68a-1800-46bb-9fbe-301f1932c0c2,Corporis,Clothing,103.31,111
87909fc2-399a-4508-bb01-65cf092d5b08,Consectetur,Home,64.26,170
a0fe72e2-8d9f-4e2e-b7c0-70662371250f,Unde,,183.1,823
796bb39d-5b18-4715-8ef3-a64fee33d7aa,Dicta,,371.63,391
a9ad2be8-0b41-4b0b-b47a-b2cb1b63543f,Architecto,Home,42.52,431
49c73f02-cedb-4474-a0ea-b7978bd48185,Fuga,Beauty,223.51,346
de286aba-48d2-40f3-8226-0af2246d58bb,Dolorem,Home,220.49,160
daa62592-2177-448b-82d5-a1fe08fdf408,Voluptate,Beauty,148.5,705
1c93636f-4ffc-4256-81c5-242e48138bb2,Ipsa,Home,432.67,801
ba724449-ba2f-4e45-8a37-757648f86869,Saepe,Clothing,267.69,236
f5c0fb39-f5e4-4a58-995d-170136c45383,Quo,Clothing,135.14,112
1632628e-62a9-4007-8bb3-b7010406e55e,Voluptatibus,,221.0,759
5e690b4a-f353-4ed4-9c14-dc9abec4c2e6,Inventore,Beauty,95.18,444
fb4177a9-82e0-4e95-bdcc-f2bb04ff34b4,Omnis,Books,209.47,61
54630fee-43e4-4933-8f61-73ae502617f1,Nisi,Clothing,296.14,95
a67c2337-136a-4d16-ad8b-8f348795c760,Eos,Clothing,444.64,467
2b810259-f0ac-4daf-bc44-3221ebf11f25,Eaque,Beauty,482.35,176
ba97d179-ea1f-4528-863b-b10ac58b3556,Qui,Home,354.29,889
923903db-7054-45b2-ad2f-30b1cc410149,Voluptate,Home,219.94,897
28504b85-abcb-43b3-a70b-e3249fddaa44,Vel,,346.96,27
f6ad62c9-0bea-42c9-aafd-4095c6c10fa0,Cum,Books,349.96,632
a4ba8cbd-4c0c-4c43-9811-1a0f84528ecc,Dolor,,340.99,584
30cf21c2-e829-4524-9766-25726b0abc70,Corporis,Home,394.89,481
5eb493b0-9c5c-4fed-bae3-604e800e2e49,Quis,Home,42.91,92
cdfb421f-c056-4e36-9b98-0d1e4bb237ff,Voluptatem,Home,215.9,754
772be22a-247c-4f4e-9e24-56c9ae85a8d6,Voluptates,Electronics,50.41,213
57b1f198-5792-4736-b40b-1670d16becc9,Ipsa,Home,306.01,521
30e462c2-0613-49f3-af02-506ec04d004b,Quisquam,Home,326.2,629
b057f6bf-bdde-4a61-a785-c71dba20c57d,Dolorem,Beauty,33.36,839
9da5cf1b-a002-4931-86a7-9719a456a6f6,Cupiditate,Books,118.79,832
f859b768-6c28-4e26-961d-bbb1cc32c61b,Quisquam,Books,203.06,189
7d5ee9b1-f86f-47be-945b-d4ee14fe9a26,Maxime,,219.82,454
fd7f1064-0c68-4c9d-9061-9187fae17e87,Eos,Electronics,169.96,486
a952fd81-0771-428b-8277-fb78788cc16a,Animi,,68.2,885
ad6cd3be-1067-4814-a3b6-6bc96a5f21e2,Quo,Home,384.5,722
bb04d0b0-170e-4e09-afd6-97a0cdb90dce,Tempore,,399.96,585
4aa14b5a-ed50-4423-9675-0342aff0e6a8,Architecto,Home,365.82,303
147db153-2677-439c-a66c-5816010fbf12,Pariatur,,299.67,974
8223686d-f90b-413e-9ba4-07c59bc5f742,Enim,Beauty,467.83,14
149905a8-c1d5-4dcb-9979-ab7da9e539d4,Fuga,Electronics,147.42,61
1c1213ed-8410-4dd3-ba11-ffb8a58ab4ac,Et,Books,389.72,913
bd371f5f-017d-453b-96eb-2caa570c664c,Rem,Electronics,258.45,748
9423d8ba-e790-408f-bef1-af30082944e7,Sunt,Electronics,260.51,57
4170d3c8-9524-4e0f-adb1-738f08b8010b,Nesciunt,,276.83,813
79c844f9-2c03-4785-ada1-e746faa32d70,Dolorem,Electronics,106.8,528
07dc8df6-7505-4b39-8051-2ac93d50cb67,Repudiandae,Beauty,218.82,718
0d9bbdd3-3f63-4e17-b5a0-ad66d1ba0af0,Veritatis,Home,267.56,912
68195952-b8ee-4ea4-9bbf-3eed8e48a924,Explicabo,Beauty,165.1,319
07806e66-bd26-4fd3-b4aa-87c385a1c9a3,At,,206.52,357
a969549b-bec0-443c-b98a-2d6b3084872a,Quasi,Electronics,256.19,60
c7af7bcb-1660-4e36-9af6-2f0d3e00dfcc,Pariatur,,318.32,758
b70c1ba8-eb76-4657-b70c-0250462be63a,Ea,,61.57,894
e57cd4ef-18d3-4870-a474-ca221f988b48,Magni,,311.74,980
2c7202fa-9d44-4a74-81f9-901c4b92a16b,Odio,Electronics,385.59,408
d32b9b1a-cdef-4aa7-a8e7-ddc265507b7b,Harum,Clothing,226.98,789
1ba3d9d2-8789-4729-86e8-8af3f9e07032,Voluptatibus,Books,-20.16,257
8616b5f7-865a-48c0-a9ae-64f28da7c8ca,Blanditiis,Home,77.21,449
55549786-2d9b-4906-ab6a-0a9a7571a5ab,Eaque,Beauty,317.4,675
67ab13e4-31e8-4645-a089-d504654b433e,Nesciunt,Beauty,119.2,527
0db2c8f7-ddb8-4ef6-91b8-42b64c14399b,Sunt,,463.63,532
8ae6f61b-6c84-4088-99da-2ec6c9c8d6b0,Incidunt,Home,241.85,58
50e7d5c2-2b4c-4888-8cbe-a18c2b0e75bb,In,Books,313.75,857
45e3a5f3-a549-4603-ad99-2c15d42ed37a,Quas,,197.12,562
6f95febd-f70b-4bf2-a1cb-1ca40a449fe4,Aperiam,Clothing,386.57,370
9e1713fa-55d2-4ec7-8c73-c2078162f3c8,Sapiente,Beauty,201.84,414
1f1f0c6b-a5f6-40ba-b6af-b2a62c0248e1,Ipsam,,466.98,325
2968f777-f344-4c06-89fc-084fb954bd3e,Aliquam,Electronics,406.83,36
0f1d7e6e-9fd7-450a-9684-f09eb399e6e3,Neque,,289.42,412
aec65ac1-a36d-42d2-8e3d-b9c6f79e7357,Unde,,107.65,346
f98fc3ee-955a-46d5-84de-c384acc6c4aa,Aspernatur,,61.08,449
33fc88ae-2787-40db-bbd5-8cc5f247650c,Blanditiis,Home,149.2,658
a56f46d8-c7b0-436c-8f5a-ac00488d4d76,Voluptatem,Clothing,479.14,429
667ea092-2c8a-4631-aa4f-33de5a5eb132,Sint,Clothing,312.53,132
29a1233a-2ae7-4961-b8e3-08e2c3ac8b78,Ea,,348.16,774
aab80f0e-7745-475a-a2a3-5aca4890698c,Impedit,Electronics,101.52,433
ca2a67b3-f296-42bc-aac1-63ab49ac120a,Eius,Beauty,254.51,667
50e5236b-4411-4b86-8266-b0f47810a4a1,Veniam,,94.53,187
e4aba21d-e2f1-449b-a95a-7326e1890a09,Quidem,Books,399.41,977
1faf57d1-44d1-430b-841a-a86df75ab843,Nisi,Home,314.56,4
df44f3c0-a326-46bd-9f30-5c939493cee0,Porro,Clothing,284.23,706
7ed491c4-4b60-4792-aa94-e0a5100b73e8,Ipsa,Books,415.39,229
fa0d667f-fa03-41f1-8b44-e69bac5e8212,Consequuntur,Home,123.0,695
6279cf1d-e1bb-4869-810c-e03e505ba55c,Sint,Electronics,153.23,549
8a9443fe-3035-41a8-9760-8663e1210421,Officia,Electronics,-38.26,705
06949a36-4219-49c1-bfd3-9d66ba16d54a,Officiis,Books,201.37,753
c6fcf8d0-9076-424b-9e08-203189afbc60,Debitis,,209.38,406
212df7da-7e6a-4271-89db-c44b76792f17,Aut,Beauty,456.84,29
8f66a15c-2982-44df-8869-5a68b62f6dae,Laudantium,Clothing,186.08,281
644de5f6-ab45-4863-b6dd-a54efa61114a,Numquam,,483.52,764
fe3abaa6-85f0-4a12-9002-765272cd3997,Beatae,Beauty,472.96,661
cc951573-438f-4342-b957-bd7fb507669d,Labore,Books,-48.55,585
b115cc85-5658-44e1-bdb0-4d0ef0e79d5e,Nam,,346.36,675
22f76e8c-45c1-4145-95d7-23185a99a134,Veniam,Beauty,106.49,281
030a8bb6-6b7c-4757-89f5-863284f639f6,Ducimus,,357.71,805
a136d939-08cf-451f-89ab-376bf6bfb250,Ipsa,Books,127.25,833
6bc38455-c55c-4125-a473-591718f6ceb6,Inventore,,61.56,43
735404cd-5885-4660-bc91-35e7e342fba3,Quos,Home,169.33,472
db717d82-78bd-432d-ba7c-e651808b118e,Assumenda,Home,216.35,127
96c8b03d-778b-4fd2-a2b5-212dc6721ef2,Nisi,Home,324.19,99
0deedbc5-83fe-49f1-b628-ff2509c19dfb,Deserunt,Beauty,153.96,527
72ff756c-6905-4c3b-b6fd-3b2d6bf0dcbf,Alias,Books,299.89,524
f2c5db05-9059-4c6d-bbe7-d967f7ebe4a7,Architecto,Electronics,249.98,247
11413c4f-682f-4a71-9b08-a3fabca37762,Distinctio,Home,460.33,226
38f9775a-e9cc-4e3a-8732-aef12c20018a,Expedita,Clothing,30.36,119
9ec3129c-ff5d-4550-8b73-91d4995ffcf0,Consequatur,Electronics,97.84,978
9e59e315-0d16-4210-8867-d880a4f5688f,Officiis,Books,458.11,741
03c54629-3465-433d-9418-d9c2050dc7d7,Exercitationem,Books,278.73,897
64604c62-063c-47fc-8b79-73aad5d3955b,Quod,Electronics,359.01,492
83241231-0165-4369-9219-24d06334b1d3,Fugiat,Books,424.33,888
7facefca-e5fe-49f2-b835-11cbc9ac1d94,Vero,Beauty,491.95,655
7e44c015-9b03-4730-8748-6875d81016e0,Sapiente,Beauty,-77.66,447
0519776d-47c8-46dc-b5ce-83f04e793b50,Impedit,Electronics,97.05,404
48a81c50-4ead-4370-83dc-366101b2c971,Vero,Books,107.93,682
2d4271fc-8246-48b1-b00b-3fdefd45180e,Tempora,Beauty,430.83,837
3939e958-9e0e-46ea-9a5e-c54f7dad1ed2,Amet,,192.88,881
dbd58d46-c6a2-40c1-bf3a-031f0a09252e,Enim,Home,420.22,201
fbcb62bb-5e0d-4a11-96c8-3542fe0c8449,Provident,Home,351.22,557
78e239e8-6713-4380-8e6b-044b900de14c,Officia,Beauty,449.07,120
eefa703c-fd94-427a-9d54-3ac0a9f73d95,Veniam,Books,366.52,649
32ffe737-389b-4873-9043-07618540da47,Ut,Books,89.41,307
3815f039-377c-4009-8016-7e4f0b21f6a0,Rerum,Beauty,260.13,205
53715949-d47e-41e2-b701-60c6d567aea8,Quae,Electronics,-89.87,214
6ddef6aa-0c6f-408c-b571-d97619eb38e1,Corrupti,Home,370.8,99
7e2c6879-1700-4719-8a03-ba9e4fe7e38e,Iusto,Books,78.12,246
01700766-12f0-4d74-a098-ab77bcf36a47,Omnis,Home,35.7,998
7d4e2bfe-dd4a-49ee-8435-e87eb494bad0,Corrupti,Beauty,103.82,975
f8d6fa63-c89a-47c5-860b-3453a309de25,Minima,Books,150.82,427
6addaa9b-d566-4564-8f96-67c35cdac9db,Molestias,,203.04,214
586bbf43-857c-451f-84dc-8b123d5c5bad,Exercitationem,,422.95,614
ecf4aea3-825c-487b-9d35-16c9e3287004,Reprehenderit,Clothing,101.49,141
c031e0b7-958c-4a7f-9b35-e521700e0ab3,Sapiente,Electronics,441.94,307
429cc265-1d15-4b77-8cb5-ce9a6765ab92,Ea,,214.7,845
6b7050fd-26c1-4c1f-bf80-f7a2f5e195f4,Mollitia,,-94.45,944
985e4592-acd5-47a3-9cb0-c1ddcbb33517,Cupiditate,Beauty,378.81,327
1beca428-327b-486f-bc91-9c6d50ff3c6a,Temporibus,Beauty,431.14,62
d8533d4d-2f18-4555-8993-fe6963451258,Dignissimos,Home,341.6,46
3b2b7580-bfec-4b0e-9aa7-dbbb83d6c9e1,Nisi,Books,195.85,117
c76319cf-42b7-4ad2-b294-fa67b1bce7bb,Excepturi,Books,-26.71,28
a38f1ae0-c09b-4da8-b629-909fad763c4a,Culpa,Clothing,435.96,924
206e1db9-1f65-4928-8538-2f032a5d4cbd,Magni,Clothing,117.85,589
12140d60-9c91-44fe-b8f1-56ccec95830d,Atque,Home,75.12,896
35431a0c-9887-4e4f-bd48-10ac9062683e,Qui,Electronics,187.77,735
4e509921-1c6b-4427-931a-a4bc8ae81ebf,Amet,Home,361.76,611
bc621588-9a23-4273-bd0b-d09d17c49a80,Eos,,366.73,569
f846bd71-b386-4958-8071-de45478e3cc9,Minus,Beauty,369.16,474
4ab33abc-a530-4b83-9b1d-70046c407840,Impedit,Beauty,-3.27,972
5922e77d-81bc-49f8-9d98-404c6221bc0c,Reiciendis,Electronics,131.3,345
c8c4aaee-dd61-4b36-899c-23acbab01c83,Hic,Home,322.28,149
35eda13d-c8ec-495e-9233-8131c3715c4f,Laborum,,151.9,844
7dc62412-19e6-49ea-84f6-0bd186eb39f9,Odio,Clothing,205.42,916
7a13985a-5af5-412a-acde-8bf391642f8a,Quos,Books,369.79,812
37df31b2-f624-4401-9cfd-2a403f0c34fb,Praesentium,Electronics,424.35,127
