product_id,name,category,price,stock
2b3b83c4-e293-4192-a806-0433994788c8,Ut,Clothing,488.02,331
04f3cb4a-12eb-4da0-bcac-b33fbad9b014,Veritatis,,-61.6,913
c4782eb9-a37b-4a30-b5bf-75c93391558b,Iusto,Books,246.3,537
920d2a6a-f155-4ca7-84cf-c89ac8fafd9e,Libero,,348.28,498
a61aec19-f858-40c9-9db4-7a163aecaaef,Nam,Clothing,334.55,543
f15fd93f-224a-4ff1-8742-9d4fc6204619,Possimus,Beauty,111.27,702
b166322a-da81-4006-bdf0-fbfe02b44b95,Minus,Beauty,266.73,470
211aaa7c-2da0-490f-a84c-fdffd626687b,Quaerat,Clothing,-52.4,50
03de6fae-afbd-4110-aa4f-7c052e5080f2,Blanditiis,Home,71.63,764
72a2ff4a-0243-4ee6-b652-d1713e03d278,Sequi,Clothing,87.14,766
dfcec1e5-999c-45e7-a533-7636125b97d8,Doloribus,Electronics,468.61,237
de2fd7c1-9c09-4854-b255-3a8842cb752e,Asperiores,Beauty,389.61,884
449c4bd5-0241-48f7-9730-907fb272782c,Unde,Books,84.12,953
cc88a199-b945-4628-a86b-e877013b0d6e,At,Clothing,249.16,307
b818e250-0f68-403c-b0ac-2ade4221540c,Similique,,444.87,229
5f6a6b4d-10fb-4a0a-bd11-9760633dfcd2,A,Electronics,168.8,826
15f8d8ab-4e58-4849-913e-edc6a7f8778a,Nesciunt,Beauty,305.52,388
e6991bb5-6a34-458f-b94d-6c56d817f0f8,Nam,Clothing,229.36,751
87a1bfb2-f342-4fe7-97c7-1abff201bd21,Repellendus,Books,414.5,145
342f244e-135b-4e85-8ce5-d4e6c3c83d9e,Ratione,Electronics,251.43,461
b3191c65-510d-4584-8a77-f3c382500bbf,Aperiam,,242.3,711
ef1e47c4-13f5-4bfe-b16f-fa22504cb4ed,Nostrum,,400.6,181
f46fe5a0-cc91-4d2f-b4f6-b26bcaca881a,Itaque,Home,253.29,428
de06a04a-0428-4858-9cc7-49e1c4b76081,Officia,Clothing,322.54,350
af557f87-f7dd-487a-ae2c-409fe0ed2271,Possimus,Clothing,29.93,251
2fb11e0f-81eb-4acf-a2e4-5c2ad83ce5c7,Commodi,,491.88,343
0e42178e-b183-43e2-ad5a-0823ff10a298,Optio,Electronics,275.65,428
20b0942a-b1e3-4578-a460-7fa69305845a,Explicabo,,479.36,906
6fe5ecdd-00cb-4300-866e-4c62c22656e6,Libero,Home,59.12,839
15131b61-3783-4b4c-b689-52826b66c94b,Sequi,Beauty,167.23,413
26f42262-ecef-4f0f-a4fb-dfa672c5b8d4,Labore,Books,240.78,637
5c562f46-ce9a-4bf2-9d9e-bd5cd17c0c90,Ullam,,78.35,417
2c918106-2f07-4488-bbb5-474da40cba42,Ea,Home,196.27,616
0da14a3b-2ea9-4959-babb-d9c2a126da0b,Nobis,Books,466.22,901
c40d105f-d016-4077-ba3d-ad8608728e28,Quis,Clothing,327.61,873
0fa026d1-f97f-4ddb-86d7-b6c1abce4c8c,Omnis,Home,22.36,129
4821f1ed-2bdf-42c1-a8e8-f279bec73085,Culpa,Clothing,208.4,96
ffd3cb62-62f0-46fc-b76c-573b919db7bb,Odio,Electronics,10.6,678
fe8560d9-d0e2-4070-98e2-ffef0dddf0d9,Porro,,260.21,877
a3fb8b8b-ee31-496b-9196-7bdc8974d39a,Odit,Clothing,421.57,439
dd482a7f-3f1e-4f8e-8780-ca9e484402fd,Delectus,Books,423.57,735
fdacad38-bcf4-41b9-bc5f-ee9d3d0bfed5,Repellat,,110.72,118
25217088-0906-405d-b763-8fce8f5b2795,Rem,Home,62.56,955
8f60c9f0-7425-4bcc-86ed-b4d0114fa0a8,Magni,Clothing,369.39,420
23ad71ad-fa18-4e30-ad5e-e6cb54d1c683,Aperiam,Books,73.63,613
615666d1-58cf-46a7-90fe-6783488572c4,Quidem,Clothing,43.92,533
a8bf9ae1-7a17-4e31-96fe-3d54c64bd618,Adipisci,Home,175.75,79
e62040e0-e06f-40df-b84a-9e835c37ec46,Iure,,205.57,777
d5a833ce-db22-4df2-98f3-13abeefbf924,Numquam,Beauty,286.81,853
1f1e70af-0737-48a9-ae96-c829ed3a84c3,Alias,,187.9,56
f70a191c-333d-45e5-b644-64cb426e54a5,Corporis,,364.91,253
f8964fbd-65ae-4128-9698-7afe640d3b8e,Reiciendis,,240.2,148
1f7dd609-5053-4528-8a08-c92bbc3f605b,Asperiores,Home,58.69,477
c8896327-0214-4870-9a12-b3bdd6721497,Suscipit,,127.86,297
4bc04666-f5d4-4655-9553-3468f33dfbc5,Quia,,83.6,611
fa627439-da44-4ff9-aee3-380ca05eda96,Eligendi,Beauty,139.45,499
54bf3005-6388-4c39-806d-5e45c90eaf3a,Veniam,Electronics,-43.44,769
10105608-629c-4eb1-b5f5-121f1732eb74,In,Home,60.56,560
40630051-73ab-4992-8c5c-a9318921eee2,Labore,Home,386.87,647
fc167256-ef8c-4820-adc1-d3913b2755d2,Quidem,Home,187.13,347
241e4678-6945-496e-9a5d-194bd0387ff5,Rerum,Electronics,23.65,843
78c20fb7-9bad-48dc-8e42-3450818a5dcb,Dolor,Home,425.71,191
fa5006b9-1e17-44f2-bde1-bacb5dfb7b15,Maxime,,-33.96,597
576433cb-1eff-4d8b-b3e6-a502f37c06fe,Aspernatur,,425.39,327
52b7b412-31b2-4ed1-b3e6-6ee9d95d234a,Inventore,Home,297.4,680
59247438-4ade-4ab4-b883-0ecab7a21111,Repellat,Clothing,-74.43,861
d9dbf5f8-3412-4213-b908-73f7676f1790,Cumque,,441.23,385
30225d58-17bd-40bb-9519-21c0446a5941,Perferendis,Beauty,204.86,533
10d86e5b-01c6-40b0-8f81-789cc086b21f,In,Clothing,424.3,216
7bdb2d34-8c03-4416-b67f-a418f446ee96,Nulla,Books,176.41,225
2cadab26-3a68-40e8-a2cc-2501303bb822,Expedita,Clothing,44.25,345
136a09ef-8440-465e-9191-5fb62add82c7,Illum,Home,45.03,22
e4545b2c-77e9-45f3-8d44-ef00568cc02b,Ipsam,Books,125.93,186
afc5be9f-17df-4cc9-9f00-860a631c739d,Culpa,Clothing,70.52,795
e0f97cf1-2c19-49c4-a4e9-cdf7677759f6,Harum,Books,146.18,144
30b1ed35-309d-41e7-8772-e7325d21f9a7,Praesentium,Home,492.07,228
8ac01aae-0414-4fc1-8486-25326027698e,Dolores,Clothing,476.77,961
1c275f47-b5e7-4950-8a97-44d7e9bf2f1b,Illo,Electronics,480.36,892
0e92fe4c-bc22-4e53-9c62-c7660e2c0c77,Odio,Home,376.96,102
1fb89a0e-ee67-4232-8e89-86fdf677114e,Amet,Beauty,303.51,325
5475a7dd-8037-446c-a5e2-98f84c720b20,Cum,Beauty,248.62,517
54f4f2fd-dc0c-4ab1-b81d-af457744db03,Aliquam,,304.19,199
e55e5597-3234-4fd7-8073-2672ddb55500,Non,Clothing,274.18,668
0016837d-7c2a-46db-813f-024f9c4d998c,Nobis,Beauty,391.28,978
13ed4741-7de8-4ce5-b078-dddbd6301d66,Aliquam,Books,145.74,638
0655ffc4-e075-434c-80e2-dc33f98085b2,Cupiditate,Beauty,-77.56,718
f8112303-06cb-4c21-9947-fed7cd973c76,Saepe,,14.53,205
de334442-c69a-4ede-8414-1dcc8c5a8e4c,Ipsum,Electronics,158.68,53
f1822bb8-fd2c-4a4b-9756-4786edca6fd5,Vel,Books,73.54,962
d6b6c9a3-78fc-4281-88c2-386234d71983,Praesentium,Home,99.29,275
23ec6918-26b8-4cb5-b2da-d39c5210bf52,Earum,Electronics,467.49,792
45506bc8-20bf-4ea2-b1aa-44ae02780074,Incidunt,Beauty,165.82,838
f694dd6f-615c-4274-bb20-39d79d9f513b,Dicta,Clothing,71.23,724
994f7ab3-c567-491d-b96b-6c88ae3dab62,Quisquam,Books,239.23,99
2e9b1040-29cb-4070-98e0-0ac2df78cc94,Labore,Beauty,435.89,698
826106d2-b784-48e7-a0ce-a619aaa088cc,Doloremque,Books,217.8,994
29326860-c856-4c40-a9ee-299013d04454,Distinctio,Home,66.41,62
567f7da1-ccea-42c2-8acd-c32b7883f74d,Quidem,,45.52,960
d655dfa4-814d-46b8-bab2-ca0290329eb8,Libero,Clothing,274.57,798
ec22d6e7-57df-4812-a9a7-db46ed8b2073,Assumenda,Electronics,253.61,347
ea8c698b-ee0b-4373-8ccd-f8dc414935a2,Nihil,,-48.97,439
98ab01b9-aa68-4671-b75d-6ca8a0fd8b21,Cupiditate,Beauty,217.61,441
ba1eaf96-a985-4306-849d-5c6f83ebd1d7,Neque,,324.79,868
d694f426-9a42-41e4-bb55-d82433e5fbcb,Exercitationem,Electronics,186.35,59
1f3eee7d-bcf4-4fb3-b49f-1cd0773d5b8f,Iure,Clothing,18.27,706
554a0f93-eb47-42c0-bd19-cc6337d3ad67,Saepe,Books,266.12,478
28452812-7cd3-4806-9845-d4ae4ec27985,Quia,Home,201.31,807
1f9704e5-676f-40d9-a0e9-c1fba9ec871d,Animi,Clothing,346.77,284
5a97bed3-e535-43aa-bb08-33b7495fd21e,Qui,Electronics,380.16,107
64be316e-194a-416d-aedb-be2ad93f9a1b,Quam,Home,234.09,527
6ccfd2ec-9575-49da-934c-b5f58a4d53cb,Quaerat,Books,203.35,512
de29ef71-acab-4ec2-ae99-2258fa9ad2ad,Cupiditate,,317.77,386
c3b8ad87-ff2a-447c-8b95-ab9173fd0e66,Sunt,Books,454.53,158
7aa9ce95-4842-4507-8d8a-15f77d2769a3,Temporibus,Electronics,153.6,183
547db549-963c-41d8-9108-ce58a298ce66,Dolores,Home,-95.46,579
dff119b8-4e3d-40d9-b032-708f1668c6c9,Vel,Clothing,109.28,922
c3e143c1-6b1c-4851-a2b3-fa14b0a09b5a,Ad,Clothing,189.48,129
76ecaa8b-dacb-4a17-978e-c826dcedb5ce,Expedita,,200.16,935
418a673d-195b-4c26-8616-198d9352231f,Dicta,,372.85,828
88936fd3-80a0-4671-901e-564d99aea4cc,Tenetur,Home,134.51,322
5344dd32-515a-453a-bd7e-a1024d4cf7e1,Quae,Electronics,54.77,236
3df42acb-3981-47f2-9dbf-701d06f9a160,Est,Books,166.56,416
ab14403d-d24a-46fb-bf35-fd44ba1e5db1,Neque,,375.4,216
ecd52e1f-d599-4ac2-bc19-b2bb569d6f4d,Quis,Clothing,211.52,841
a0ee21cc-e32f-48b3-8704-e0753bafd2bb,Nesciunt,Beauty,156.47,525
4e41be6d-66eb-46d9-b603-612f97db6c7f,Totam,Clothing,209.61,369
05376792-0594-41ee-ab56-ca3a2f707387,Eius,Beauty,187.15,972
acfae1ba-fa08-434d-b366-6166b14ecb01,Debitis,Electronics,182.55,882
282a5bc9-f2f2-40c0-8ea9-474223956ac4,Libero,Electronics,68.17,121
966155be-2cc3-4ec1-abaa-f48a75b45b50,Est,Beauty,73.79,928
ce3eabb8-395d-4892-b8df-eb0d6b813058,Hic,Beauty,328.66,964
46261790-6db1-461d-83b8-ba703293f55a,Numquam,Electronics,124.65,287
a5c8ce15-7a3c-4621-8f4b-a9faba1d8ab9,Laudantium,Books,405.22,355
e83b6f64-69b5-47a3-9697-01e4586bef35,Libero,,282.16,323
3533e825-24d9-42f3-ab45-c7a954037ce2,Illo,Electronics,492.07,373
5e9c5c33-d3fd-4147-bebf-c2b04ab91362,Illum,Beauty,176.09,995
f32f9f69-dfd6-4266-98f3-a59724af35e1,Voluptate,Home,249.07,373
040ac480-d37e-4630-b5f3-281cdf1359b2,Autem,Home,261.38,362
286867a6-7360-435c-91f7-0ab04a4db3c8,Cupiditate,Clothing,167.57,579
2913b3e1-19e9-438c-a3e4-84ec2a02cfe8,Iure,Home,116.89,558
fc3a3d61-4e3e-47e2-a518-7eaf45ab8aa4,Voluptate,Home,418.76,575
7f44f8f1-4484-45ce-b7b8-5d52a2163404,Fugit,Home,190.83,230
0569a1c7-5236-425b-803f-a6d7bcb5d06c,Aut,Books,298.36,823
6b1b48a6-27be-4a0f-987d-e79e0fceddbb,Nemo,Beauty,47.29,270
62c7cf9f-f6c7-49d8-aae9-b30c98fc89b9,Vero,Home,490.64,717
c5a302c8-fabc-45cb-9d56-f597d4f60ed1,Dignissimos,Home,73.78,562
06d7a6ba-b32e-46dc-9c05-9e0ccf47465b,Ut,,283.92,821
c86e503e-2edc-45dc-b50c-9a11bdbd4ee9,Quaerat,Books,366.05,28
f15a7821-43c0-445f-af63-a00ca904ca8a,Eveniet,Beauty,340.92,558
3551041a-9521-4c53-ade5-6ef103210461,Ipsam,,455.9,693
d2e08e75-3e17-44b6-a397-1f0c02d54712,Deserunt,Beauty,420.47,97
83c1ff53-3bbe-4528-b84c-f20a4a577f2f,Eligendi,Electronics,174.67,740
73d66e9d-1b64-4c2b-a3ca-0ca2a914cea8,Suscipit,Electronics,170.68,279
ca257b09-4bed-44fd-9316-d36fca90bf6b,Corporis,Beauty,444.7,560
7f65de49-19cb-4fc6-9b22-1166f635ca55,Rem,Electronics,30.67,781
1279d6c3-cf3a-4486-83c0-e6c4a4bfe401,Accusantium,Clothing,115.79,48
4cd6e48c-0a78-43bb-8774-122f909c9180,Culpa,,266.31,200
36c689a9-d9ec-4cab-bc7c-4de75cbd826c,Iste,,357.55,555
15403c38-d920-42f3-878b-7a827b0cc2af,Possimus,,411.26,224
9dff4a10-0a0a-4961-9fbe-69ac87259de3,Iure,Home,450.76,0
ad02ab33-654d-4417-aea9-1dbae2764fc8,Praesentium,Clothing,362.32,715
89185c08-461c-48db-b58d-fe5bac1d30f5,Architecto,Beauty,-10.13,816
566480f9-7288-4545-896e-6aebcd902a6a,Esse,Home,268.69,722
c0b27cd8-ba75-4aef-aa09-9e7a6db01883,Rem,,40.68,260
c216851d-5fd3-49af-9a03-73dc56ea37b2,Velit,Clothing,-0.74,661
9855b0d7-9663-4362-9e9a-42d5899ad774,Ipsa,Clothing,321.34,691
694ffa74-7c5c-400d-abe3-79885fae5d8e,Repudiandae,Beauty,423.55,696
31186b64-e582-41c3-8155-9686399ae9ec,Enim,,233.81,703
c5e1d31c-d450-4552-b0c1-aacd2b16883c,Vel,,306.53,732
3ef48dc6-09c7-42ef-9e6c-8d918e700089,Consequuntur,Electronics,270.58,485
352d57be-8586-4aa9-bab9-59ce9e538e2d,Unde,,166.24,2
301fda75-3909-4d55-ad8d-daf3da439278,Sunt,Electronics,90.12,730
42b28cc3-9eaa-428a-8747-ea1fdf55d6ee,Accusamus,Beauty,466.63,372
c5bc1349-c572-4f8d-80e3-0f2120854977,Laborum,,470.36,42
bdcdafaa-5c83-4523-8899-7b23aed958c7,Consectetur,Books,189.01,236
1078d401-e6e7-4e61-b3b3-e0585f08fb0b,Magni,Books,107.51,738
dcc03a05-bf34-40ba-af2c-509932406d81,Architecto,Books,341.87,354
4ebde41b-3d2a-4261-a764-c96862d2cdbd,Fuga,,377.59,347
3ce12c70-d06f-479a-aa9f-5570ebf9be47,Explicabo,Books,253.16,28
7bddeb5b-6c5f-43ad-aebf-94624d6f308f,Sit,Home,127.24,276
f46e30fe-4368-4702-99b8-9842d7f71894,Magnam,,478.21,306
0edd08ee-12f6-4ffd-977f-3b433a7b651d,Sequi,Books,488.03,889
4fd39dc8-8830-4ccf-be03-829da4b77610,Rem,Home,285.78,767
4ae16465-67f2-4178-90de-46955bc09c39,Ipsa,Home,365.52,424
0834792b-d728-4004-96c6-98e5e6a5101a,Officiis,Books,165.37,748
ba0e01cb-f9b9-42f8-80ea-dec3cf5bcdef,Accusamus,Electronics,399.41,907
63555e8a-79d4-42c3-81be-ebe1f4ea41a7,Consequatur,Clothing,104.95,349
ba15abf4-9e5a-417a-923b-b659e1a2a2b6,Vitae,Beauty,239.2,240
0305c278-1ac9-4752-9a6b-8acb8dcc5d1e,Temporibus,Home,171.91,927
a12947f7-e499-42d4-86e0-7b4210a91801,Corrupti,Home,245.85,789
b188b70e-169f-4e6f-9fff-2afeef855c85,Deserunt,,14.47,889
2255bddb-41e9-4e41-bb9f-c56c29a0ad6c,Quaerat,Clothing,449.51,693
4671d72f-0d0d-414d-9145-6e5b08cc4860,Eveniet,Clothing,396.65,757
2c920c88-695d-4fdf-9527-3bdefb48e7ed,Itaque,,102.01,65
2523512b-4b48-4e86-a815-64a457615d62,Earum,Clothing,26.0,767
d594bba1-2d34-4631-8add-772ddfddd7e3,Aut,,499.25,465
3dcc46f3-7694-4536-a876-2f81a39b513b,Rem,Electronics,260.68,554
f304577c-5e47-4d4f-9488-742b1fabbd55,Commodi,Home,460.26,890
1ee6983a-c38f-409c-950f-1fd189b45543,Alias,Home,432.39,34
91dc9e4a-7c63-4346-ae1a-20fe48d70c6d,Voluptates,Electronics,345.84,611
26283ac1-a554-46f4-a017-35ed9c6b1941,Earum,Electronics,196.92,783
4ec2742d-7bdd-41d0-bb2e-3b046f04529e,Tempora,Beauty,345.5,366
c110a608-aeb2-4c2e-82b7-1de8bf5a11c8,Adipisci,Beauty,425.72,827
3ef164e4-3d24-4f7a-9b4b-7eb4693c6df3,Assumenda,Beauty,392.91,484
ebbb75d7-e65f-4414-99e5-f86f92835b10,Eius,Home,467.75,492
d8f8c7ea-cfff-4183-b075-9fa7da85f7c9,Pariatur,Electronics,374.7,284
8cd034f6-d1ad-4db7-a4b4-615a0e27260b,Esse,Books,186.48,642
b5b837e5-2fab-4440-acfc-40e93eb8000b,Et,Home,160.14,511
3a5b5c66-d820-482f-b962-035321ae4c55,Totam,Beauty,469.47,668
e035ade1-9861-499d-8952-971272c72c0b,Consequuntur,Electronics,440.91,860
e04a2a25-1b84-4b67-bfaf-6827e1aa1509,Amet,Electronics,494.59,218
8dc90572-0378-488d-81c6-db9cabb07ba1,Molestias,Beauty,127.48,821
cf7fde69-e586-4659-ac13-b014b46bca44,Laboriosam,,332.95,723
f96cd899-0468-454e-90ea-0d3f44b0196f,Voluptatem,Beauty,356.75,66
cc2b2cd6-c2d7-47e1-a9e8-223e4d340187,Assumenda,Beauty,90.32,303
def2c6e1-4c09-4da8-9ede-dd8ba9a3a432,Sunt,,361.31,88
d2d74ba6-479f-4d45-b59c-7a612d79af60,Nesciunt,Clothing,61.04,12
edfaf989-41ca-4283-a2a4-1680422125a1,Pariatur,Beauty,415.93,752
2d4e6305-85f3-49ae-99ff-6c1f58a175fb,Totam,Home,350.75,849
c6a08194-1243-49a6-95ed-10a6377eac5e,Quidem,Clothing,51.27,205
afbf1648-6f11-4104-b7ef-2e6f07534c90,Dignissimos,,307.34,257
70abe162-06c4-414b-8c30-8bd5fc655c36,Eos,Home,148.98,969
6a490b63-8f55-44da-8cc5-5ef23501585c,Dolor,Electronics,66.36,790
5c3863b9-ea7c-48a6-a6e2-04fba1e8cf27,Ratione,,478.36,547
6dcc2e55-a9f9-45f5-a9b9-4fdeeb56153b,Aut,Beauty,420.19,104
1a2a887d-603d-41c6-bb59-8051e8ded310,Ratione,Books,159.14,765
6bc35c65-0b62-4dca-9c84-5efefde29f50,Ab,,194.59,712
ac00b7d8-d88f-432b-92fd-c358f3fc22fd,Soluta,Books,387.69,15
1cfec58e-e51c-4975-b81b-8cab86dd0e2c,Atque,Books,405.87,721
9f6b1b2d-bf0c-44a8-9919-d06dbd381d1e,Dolorem,Clothing,186.41,255
e544f5dc-66d1-45a4-a1f7-116db1f090df,Laudantium,Clothing,259.65,851
a7ec3ded-d5e8-4fb0-87e0-d76264714057,Nemo,Clothing,204.52,64
f8d02c6b-af2b-4bb5-98df-b4f84e6fd6cb,Eligendi,Beauty,361.86,388
e27b41ba-4aa7-482b-8086-2f9c13007dfb,Expedita,Beauty,-2.59,139
b50ddcae-4109-446a-949e-73e33c18c941,Nihil,Electronics,258.16,341
ca8e1cbd-227f-454b-ae19-77d99badc85a,Aspernatur,,48.53,95
512fa72c-6d73-455a-a45b-5e3ac1fa3722,Consequuntur,Beauty,218.82,761
67cafbe8-d062-42f1-b659-de694c0ebd62,Earum,,440.76,480
12188600-ad34-45b3-ac74-77a0abb7fbad,Hic,Electronics,444.51,345
1ac1165d-e3b8-46ef-8d4a-3af44bcf3918,Veniam,,464.46,941
e1363c89-5594-4f34-aec5-236dce002656,Dignissimos,Books,212.0,906
653fe442-6783-49af-9f76-29cb4990d964,Quaerat,Home,303.12,282
c600d933-5e14-4650-96f3-b4f38deca3c2,Placeat,Beauty,11.36,75
b1abc315-9aee-40f9-a94e-27844caa21b3,Quibusdam,,222.83,486
63f4ebe3-9845-4e06-a38a-e42bbdebc6a4,Ab,Books,338.72,137
2654b9ce-5272-4fb9-84cc-db833914bebb,Optio,,425.83,308
a6b71968-63e0-4c67-bbb5-8b676428f2ab,Distinctio,Clothing,331.27,142
036f9458-e606-4c11-8cd5-fde1a740a7d1,Fugiat,Books,342.29,603
1040b7c2-c77f-4d90-bbb8-0647fc5ea93c,Quo,Books,214.81,608
59f10ceb-1ed8-433c-9079-6b559c6199c1,Repellendus,Electronics,444.54,192
4c19b7e1-5612-468f-8dd5-84c8c03c58fe,Adipisci,Home,46.15,109
d3fe76d9-6eaf-4ddc-aa2f-96a8452dec5f,Pariatur,,30.66,660
eeb23764-b2a8-454b-83be-017bfc1a4b81,Ad,,129.35,608
75023815-a5b4-4ab5-b995-8bf2d046b393,Error,Home,32.54,994
127b4ed2-0bf8-40db-8aa4-8b620545612a,Ad,Clothing,215.43,691
ed29c61c-5a2f-40d5-a4a4-5249f913d5f3,Nisi,Electronics,39.79,119
161d928a-ed53-4088-ad1d-dd4682f196a7,Dolorum,,357.07,800
2e837aa7-ed38-4750-b996-3ea024d9c5e8,Minus,Home,181.11,530
d2c8ac7c-4ad1-4cb3-ad13-567387b32825,Laborum,,122.14,670
d877df4a-5ceb-4991-91f5-76714297d46d,Quos,,75.35,140
95c4c337-c7e7-40ac-a14a-bcd5a9a4ba7f,Recusandae,Beauty,223.95,169
7ddbe3f9-a645-4424-93b9-5592955d468a,Sed,Electronics,286.63,970
099f4984-8182-4e3d-8e37-5d8628295ff4,Ad,Books,446.81,652
33618232-a0e2-494a-a5fa-c9cce0158b7b,Occaecati,,357.82,237
1f9058e5-f3f0-42de-bf65-d9efa3d480c1,Ab,Books,16.01,331
0554d648-88c7-4da5-9746-0d0a4d8dc032,Sunt,,338.3,117
eaba944a-aab0-4745-8460-6953c4db467d,Maxime,Electronics,237.14,826
7529e19f-5d79-4af0-be6b-35179b297b0b,Adipisci,Books,178.65,428
d38a23b4-a99e-4d1b-8c15-d05b18194414,Unde,Home,260.85,79
2e16df15-c050-4a99-91cd-4137571e93c2,Cupiditate,Beauty,444.27,648
5fde85ce-28df-413b-88ae-7b47c0a24cd3,Perspiciatis,Home,395.54,892
355ce816-d6ba-4f09-8df3-32ff5284e3d0,Praesentium,Books,326.86,777
feaa914a-11ce-48b9-a72e-18664df3c1e8,Cumque,,268.73,374
ac5ab0c4-76ef-40ba-87c5-8f80f499bfa1,Voluptatibus,Beauty,122.02,214
815b9056-a6b3-41e5-aec9-f3304b808ec8,Distinctio,Home,84.67,657
5582b348-a7cd-42c9-b72e-c31944d66750,Aspernatur,Home,461.83,457
92353537-765c-4904-a699-d240491a99a9,Rerum,Electronics,92.17,857
6510484c-c705-488d-a4c9-8e529555ca4f,Eveniet,Clothing,361.63,617
781846b3-179a-4045-bbde-ab249b179c50,Perferendis,Clothing,202.38,929
20cc85be-1569-4ff5-8491-9f506cc9b32d,Id,Home,137.86,212
0a3414df-51dc-4d96-9576-2e2c4f92973b,Nobis,Books,337.76,486
3c4fa105-d407-46ec-8ae5-a8e10e2ec5c8,Tenetur,,111.55,654
055b42a0-ff95-495b-a09a-e29616980756,Nostrum,Electronics,186.58,409
1db410f0-ae81-4f36-a6bd-de20a7942ac5,Adipisci,,316.7,69
a8d60b5e-8ad5-48f3-a8da-8b2c9490d148,Quos,Home,351.84,460
a37ce96c-b487-4c4d-9955-151f461cf9d3,Neque,Home,394.43,660
e81f4c5c-5e48-4272-974b-631ab65a76cd,Fugiat,Home,157.3,22
e0c319c0-ee94-4ae4-b553-9b6dda9c6a45,Beatae,Books,290.43,436
2fd6ac20-6c8e-494d-b6d9-059202d0add8,Provident,,257.63,580
bf4c7d1f-fdab-4df1-a9c6-73c4f86d25f0,Pariatur,Home,423.98,453
69348e42-742b-46d4-90c4-8f702c9f7b21,Fugit,Books,379.67,843
9def87ca-e690-4fbf-8baf-ac5b0c131892,Consequatur,,498.39,569
dd2cf30b-1e43-4d66-92e9-303dcfa0b90a,Alias,Beauty,123.87,838
a20b3a14-fbb6-4126-a06f-2822944edc85,Minima,Electronics,61.46,887
8c1ef873-051d-4734-a4ef-0a9bc2af5d9a,In,Beauty,324.28,191
84275ebd-8599-4a99-a9d6-c479f05dd4b2,Facilis,,196.21,185
f45088cf-d9b5-4123-8756-12b4ccd4ea15,Ratione,Beauty,210.16,395
8d522ee1-d992-4dd0-9530-a1682fd77f21,Ipsam,Beauty,459.68,99
bae8eed5-4819-4fa1-b31a-3a80966b7b9f,Asperiores,Home,132.36,253
53726ab1-06fb-4ea3-ad49-729bdd9c1f55,Optio,Electronics,422.89,695
c05e7e8b-5630-4190-86b3-3bcf40996098,Modi,,92.27,660
8f03be75-0382-4684-aba7-dd929417b393,Corporis,Beauty,336.01,561
50343b3a-4fe1-48b2-8cdd-fcb5bafeabce,Molestiae,,464.12,533
fcdf9c42-0e7d-4a7a-8c60-2d5fcf094ebc,Quam,Books,66.54,427
99b447e2-d834-449d-a1c4-46a8c20e5515,Expedita,,409.19,245
b3bab92d-e9d9-4b02-a3ce-8e5e07cd50fc,Minus,,396.11,799
7ff196eb-570b-4f1c-a20c-fe38e7841d88,Cum,Books,111.42,582
dee5fb02-b720-49f7-9a9e-c593cedf5f8b,Repellat,Electronics,231.21,669
c7ae59be-23cc-4a6d-a178-ccdb076e2433,Quasi,,191.85,619
641f25d7-c9cf-4bfe-959c-09a334d67d82,Sint,Clothing,464.67,401
f86f94ae-d167-4004-8335-03b6e261ecd3,Autem,,26.97,467
83297ab8-6c4a-4167-a88d-12ba5233d8bd,Aperiam,Clothing,477.81,15
4e17d4f2-ad22-4b49-be5e-93c8b0a3a5d3,Harum,Beauty,-62.47,607
ec9a2b99-be6f-413a-9dd5-88f13e5b6773,Corrupti,Electronics,460.71,959
34536fe0-896c-44d5-96bc-bc4fac5effb8,Incidunt,Clothing,200.82,810
1d13f767-9760-42bf-8968-33d5bd6fd1b3,Et,,414.71,211
d423f898-4316-472c-bcf7-38ec5b389ba7,Minus,Books,164.55,969
fb45a422-7b00-44ab-9eb7-09a3674d9910,Sed,Beauty,268.05,730
fa640df1-e797-4426-b60e-ac307d279ef4,Debitis,Beauty,238.83,756
8875a19b-7bb3-4b9b-aff7-2f313434a7d8,Animi,,124.64,285
c48d4064-ca22-4a3b-a8fa-ed113de0bdee,Hic,Home,164.76,370
92306e8d-d8c6-4551-a8c6-83335395c8c5,Repellendus,Clothing,405.62,441
5cf4bfc1-8f43-4ee4-85dd-5c4532f443e5,Magni,Beauty,403.77,469
21c7ac74-d864-474f-be8b-7b88d177f0b8,At,Books,12.89,888
d9104b0a-50ba-4e2e-bd43-b99436d970ed,Architecto,,237.92,220
212105e6-fd89-4dad-8b83-23cb525bee65,Quia,Electronics,75.29,853
f231bb18-d910-4bf2-8499-e7720b61cb64,Accusamus,Beauty,303.27,274
3779017b-59e4-4dbe-a8a5-25ede7229ca1,Deleniti,Clothing,127.29,775
63104aa5-5d2c-4dc4-b621-801a5cf2bcdb,Eum,Clothing,342.99,605
01208a6f-bb3d-475a-9671-a032296371ce,Quis,Electronics,293.32,247
ae8b8af2-7e3a-4a26-893b-401459abdba4,Cupiditate,Books,406.73,64
1e4a2b47-3a7f-44fd-b19a-b12bfc703137,Assumenda,Beauty,113.64,586
23c37ab4-9df7-4467-938f-1821f760d565,Aspernatur,Electronics,34.89,676
db87b290-9617-4af1-88c0-612488585dba,Culpa,,129.34,659
